Device:,iPhone12,5
OS version:,13.3.1
App version:,1.4.6 (2)
Library version:,1.0.0 build (22)
UUID,UID,RECEIVED TIME,RSSI,DISTANCE(m),APP STATUS,BATTERY
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:25,-87,12.2,Foreground,0.810000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:25,-84,13.1,Foreground,0.810000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:25,-91,17.9,Foreground,0.810000
68_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:25,-95,29.7,Foreground,0.810000
682_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:25,-65,1.3,Foreground,0.810000
682_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:25,-85,15.4,Foreground,0.810000
492_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:26,-65,1.0,Foreground,0.810000
492_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:26,-85,12.9,Foreground,0.810000
492_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:07:26,-83,15.0,Foreground,0.810000
492_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:26,-90,16.1,Foreground,0.810000
691_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:26,-63,0.8,Foreground,0.810000
691_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:26,-83,15.5,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:26,-65,0.7,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:26,-66,1.1,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:26,-69,1.2,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:26,-83,12.7,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:26,-88,13.1,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:26,-91,18.9,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:07:26,-90,25.9,Foreground,0.810000
242_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:26,-95,31.9,Foreground,0.810000
265_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:26,-67,1.3,Foreground,0.810000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:27,-66,1.1,Foreground,0.810000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:27,-84,12.7,Foreground,0.810000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:07:27,-84,14.2,Foreground,0.810000
921_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:27,-89,16.8,Foreground,0.810000
552_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:27,-65,0.9,Foreground,0.810000
552_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:07:27,-81,15.1,Foreground,0.810000
552_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:27,-90,17.0,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:27,-62,0.7,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:27,-66,1.1,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:27,-74,1.5,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:27,-84,12.5,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:27,-88,13.8,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:07:27,-88,15.5,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:27,-87,18.6,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:27,-81,21.0,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:07:27,-90,25.7,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:07:27,-88,28.9,Foreground,0.810000
662_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,170,2021-08-24 12:07:27,-92,31.6,Foreground,0.810000
702_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:27,-68,1.4,Foreground,0.810000
702_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:27,-90,17.7,Foreground,0.810000
702_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:27,-90,22.1,Foreground,0.810000
Rule 4
231_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:28,-67,1.1,Foreground,0.810000
231_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:28,-87,13.1,Foreground,0.810000
231_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,167,2021-08-24 12:07:28,-86,14.3,Foreground,0.810000
231_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:28,-89,17.3,Foreground,0.810000
344_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:28,-60,0.7,Foreground,0.810000
344_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:07:28,-81,12.9,Foreground,0.810000
344_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:28,-87,16.9,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:28,-62,0.7,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:28,-70,1.3,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:28,-71,1.6,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:28,-85,12.6,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:28,-87,14.2,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:07:28,-85,14.7,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:28,-81,16.7,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:07:28,-84,17.4,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:28,-87,18.3,Foreground,0.810000
284_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:07:28,-85,19.3,Foreground,0.810000
24_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:28,-67,1.3,Foreground,0.810000
24_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:28,-89,18.7,Foreground,0.810000
24_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:28,-85,19.3,Foreground,0.810000
963_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:29,-69,1.3,Foreground,0.810000
963_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:29,-87,13.4,Foreground,0.810000
963_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:29,-92,18.5,Foreground,0.810000
161_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:29,-83,15.1,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:29,-65,0.8,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:29,-68,1.3,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:29,-68,1.6,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:29,-82,12.0,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,164,2021-08-24 12:07:29,-84,13.8,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:29,-89,14.9,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:29,-87,16.7,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,168,2021-08-24 12:07:29,-85,16.9,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:07:29,-89,18.5,Foreground,0.810000
934_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:07:29,-90,27.1,Foreground,0.810000
459_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:29,-67,1.3,Foreground,0.810000
459_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:29,-85,17.8,Foreground,0.810000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:30,-64,1.1,Foreground,0.810000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:30,-91,14.4,Foreground,0.810000
964_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:30,-91,19.3,Foreground,0.810000
116_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:30,-67,0.9,Foreground,0.810000
116_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:30,-86,15.1,Foreground,0.810000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:30,-64,0.8,Foreground,0.810000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:30,-67,1.3,Foreground,0.810000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:30,-68,1.5,Foreground,0.810000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:30,-81,11.3,Foreground,0.810000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:30,-85,17.4,Foreground,0.810000
167_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,166,2021-08-24 12:07:30,-91,20.2,Foreground,0.810000
211_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:30,-88,18.0,Foreground,0.810000
211_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:30,-87,18.2,Foreground,0.810000
697_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:31,-66,1.1,Foreground,0.810000
697_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:31,-85,14.2,Foreground,0.810000
697_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:31,-90,19.8,Foreground,0.810000
271_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:31,-63,0.8,Foreground,0.810000
271_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:31,-87,15.3,Foreground,0.810000
271_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:07:31,-91,16.0,Foreground,0.810000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:31,-66,0.9,Foreground,0.810000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:31,-67,1.3,Foreground,0.810000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:31,-91,12.1,Foreground,0.810000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:31,-89,17.2,Foreground,0.810000
435_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:31,-87,17.3,Foreground,0.810000
831_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:31,-65,1.2,Foreground,0.810000
831_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:31,-81,14.2,Foreground,0.810000
751_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:32,-66,1.1,Foreground,0.810000
751_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:32,-82,13.2,Foreground,0.810000
751_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:32,-90,20.2,Foreground,0.810000
561_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:32,-60,0.7,Foreground,0.810000
561_B28E7807-3517-4048-90CD-29E4826AE511,149,2021-08-24 12:07:32,-85,15.4,Foreground,0.810000
561_B28E7807-3517-4048-90CD-29E4826AE511,163,2021-08-24 12:07:32,-89,15.9,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:32,-74,1.2,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:32,-67,1.3,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:32,-65,1.3,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:32,-89,12.8,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:32,-83,15.8,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,148,2021-08-24 12:07:32,-88,17.4,Foreground,0.810000
238_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,150,2021-08-24 12:07:32,-89,26.3,Foreground,0.810000
808_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:32,-65,1.1,Foreground,0.810000
808_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:32,-81,12.3,Foreground,0.810000
113_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:33,-63,1.0,Foreground,0.810000
113_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:33,-84,13.0,Foreground,0.810000
113_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:33,-90,20.6,Foreground,0.810000
646_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:33,-56,0.5,Foreground,0.810000
743_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:33,-65,1.2,Foreground,0.810000
743_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:33,-66,1.2,Foreground,0.810000
743_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,154,2021-08-24 12:07:33,-74,1.5,Foreground,0.810000
743_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,160,2021-08-24 12:07:33,-93,13.7,Foreground,0.810000
743_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,162,2021-08-24 12:07:33,-83,14.7,Foreground,0.810000
743_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,146,2021-08-24 12:07:33,-93,16.2,Foreground,0.810000
260_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,157,2021-08-24 12:07:33,-65,1.1,Foreground,0.810000
260_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,165,2021-08-24 12:07:33,-95,14.0,Foreground,0.810000
260_E70CE80A-F0E3-4B6D-96D3-BE5540BD9CDB,151,2021-08-24 12:07:33,-88,18.1,Foreground,0.810000
629_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,153,2021-08-24 12:07:34,-63,0.9,Foreground,0.810000
629_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,161,2021-08-24 12:07:34,-94,14.1,Foreground,0.810000
629_79168CDD-F79A-40DD-A8B8-945F7C0F11C7,147,2021-08-24 12:07:34,-85,19.4,Foreground,0.810000
170_B28E7807-3517-4048-90CD-29E4826AE511,155,2021-08-24 12:07:34,-56,0.4,Foreground,0.810000
170_B28E7807-3517-4048-90CD-29E4826AE511,169,2021-08-24 12:07:34,-92,20.5,Foreground,0.810000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,152,2021-08-24 12:07:34,-63,1.0,Foreground,0.810000
446_DB983EA6-33C3-4EB3-8C58-BB61B2C880CF,156,2021-08-24 12:07:34,-66,1.2,Foreground,0.810000
